"Mass Add","Добавяне на маса",module,Magento_SalesArchive
"Add","Добави",module,Magento_SalesArchive
"Sales Archive","Архив продажби",module,Magento_SalesArchive
"All Store Views","Всички изгледи на магазина",module,Magento_SalesArchive
"Purchased From","Закупен от",module,Magento_SalesArchive
"PDF Credit Memos","PDF Кредитни известия",module,Magento_SalesArchive
"Credit Memo","Кредитни известия",module,Magento_SalesArchive
"Created","Създаден",module,Magento_SalesArchive
"Order","Поръчка",module,Magento_SalesArchive
"Order Date","Дата на поръчката",module,Magento_SalesArchive
"Bill-to Name","Име за фактуриране",module,Magento_SalesArchive
"Status","Статус",module,Magento_SalesArchive
"Refunded","Върнати пари",module,Magento_SalesArchive
"Order Status","Статус на поръчката",module,Magento_SalesArchive
"Billing Address","Адрес за фактуриране",module,Magento_SalesArchive
"Shipping Address","Адрес за доставка",module,Magento_SalesArchive
"Customer Name","Име на клиент",module,Magento_SalesArchive
"Email","Имейл",module,Magento_SalesArchive
"Customer Group","Клиентска група",module,Magento_SalesArchive
"Payment Method","Метод на плащане",module,Magento_SalesArchive
"Shipping Information","Информация за доставка",module,Magento_SalesArchive
"Subtotal","Междинна сума",module,Magento_SalesArchive
"Shipping & Handling","Доставка & обработка",module,Magento_SalesArchive
"Adjustment Refund","Регулиране на възстановяването",module,Magento_SalesArchive
"Adjustment Fee","Корекция такса",module,Magento_SalesArchive
"Grand Total","Обща сума",module,Magento_SalesArchive
"Return to Order Management","Връщане към управление на поръчките",module,Magento_SalesArchive
"Purchase Point","Точка на покупка",module,Magento_SalesArchive
"Cancel","Откажи",module,Magento_SalesArchive
"Hold","Задръж",module,Magento_SalesArchive
"Unhold","Връщане на задържането",module,Magento_SalesArchive
"Print Invoices","Принтирай фактури",module,Magento_SalesArchive
"Print Packing Slips","Печат на фишове за опаковане",module,Magento_SalesArchive
"Print Credit Memos","Отпечатване на кредитни известия",module,Magento_SalesArchive
"Print All","Принтирай всички",module,Magento_SalesArchive
"Print Shipping Labels","Печат на етикети за доставка",module,Magento_SalesArchive
"Remove to Archive","Премахни Архив",module,Magento_SalesArchive
"ID","Идентификационнен номер",module,Magento_SalesArchive
"Purchase Date","Дата на покупка",module,Magento_SalesArchive
"Ship-to Name","Име за доставка",module,Magento_SalesArchive
"Grand Total (Base)","Обща сума (основа)",module,Magento_SalesArchive
"Grand Total (Purchased)","Обща сума (закупени)",module,Magento_SalesArchive
"Customer Email","Имейл клиент",module,Magento_SalesArchive
"Shipping and Handling","Доставка и обработка",module,Magento_SalesArchive
"Total Refunded","Общо възстановени",module,Magento_SalesArchive
"PDF Invoices","PDF фактури",module,Magento_SalesArchive
"Invoice","Фактура",module,Magento_SalesArchive
"Invoice Date","Дата на фактура",module,Magento_SalesArchive
"Order #","Поръчка #",module,Magento_SalesArchive
"Amount","Сума",module,Magento_SalesArchive
"PDF Shipments","PDF експедиционни бележки",module,Magento_SalesArchive
"Shipment","Доставка",module,Magento_SalesArchive
"Ship Date","Дата на доставка",module,Magento_SalesArchive
"Total Quantity","Общо количество",module,Magento_SalesArchive
"Go to Archive","Отидете на Архив",module,Magento_SalesArchive
"The ""%1"" product is not part of the current creditmemo.","""%1"" продукт не е част от текущото Кредитно известие",module,Magento_SalesInventory
"The return to stock argument contains product item that is not part of the original order.","Връщане към основен аргумент съдържа продукт елемент, който не е част от първоначалния ред.",module,Magento_SalesInventory
"Cart Price Rules","Правила за цени в количката",module,Magento_SalesRule
"Add New Rule","Добави ново правило",module,Magento_SalesRule
"Delete","Изтрий",module,Magento_SalesRule
"Are you sure you want to delete this?","Сигурни ли сте, че искате да изтриете това?",module,Magento_SalesRule
"Reset","Изчисти",module,Magento_SalesRule
"Save and Continue Edit","Запази и продължи редактиране",module,Magento_SalesRule
"Save","Запази",module,Magento_SalesRule
"Actions","Действия",module,Magento_SalesRule
"Apply the rule only to cart items matching the following conditions (leave blank for all items).","Приложите правилото към елементи, отговарящи на следните условия (Оставете празно за всички елементи).",module,Magento_SalesRule
"Apply To","Приложи към",module,Magento_SalesRule
"Conditions","Условия",module,Magento_SalesRule
"Apply the rule only if the following conditions are met (leave blank for all products).","Правилото се прилага само ако следните условия са изпълнени (Оставете празно за всички продукти).",module,Magento_SalesRule
"Manage Coupon Codes","Управление на кодове на ваучери",module,Magento_SalesRule
"Coupon Qty","Ваучери количество",module,Magento_SalesRule
"Code Length","Код дължина",module,Magento_SalesRule
"Excluding prefix, suffix and separators.","Без префикс, суфикс и сепаратори.",module,Magento_SalesRule
"Code Format","Формат на кода",module,Magento_SalesRule
"Code Prefix","Код префикс",module,Magento_SalesRule
"Code Suffix","Код суфикс",module,Magento_SalesRule
"Dash Every X Characters","Задраскай всички X знаци",module,Magento_SalesRule
"If empty no separation.","ако е празно няма разстояние",module,Magento_SalesRule
"Generate","Генерирай",module,Magento_SalesRule
"Coupon Code","Ваучер код",module,Magento_SalesRule
"Created","Създаден:",module,Magento_SalesRule
"Uses","Ползвания",module,Magento_SalesRule
"No","Не",module,Magento_SalesRule
"Yes","Да",module,Magento_SalesRule
"Times Used","Пъти използвани",module,Magento_SalesRule
"CSV","CSV",module,Magento_SalesRule
"Excel XML","Excel XML",module,Magento_SalesRule
"Are you sure you want to delete the selected coupon(s)?","Наистина ли искате да изтриете избраните ваучери?",module,Magento_SalesRule
"Labels","Етикети",module,Magento_SalesRule
"Store View Specific Labels","Магазин изглед конкретни етикети",module,Magento_SalesRule
"ID","ИД",module,Magento_SalesRule
"Rule","Правило",module,Magento_SalesRule
"Start","Старт",module,Magento_SalesRule
"End","Край",module,Magento_SalesRule
"Status","Статус",module,Magento_SalesRule
"%1 - Discounts and Coupons","%1 - отстъпки и купони",module,Magento_SalesRule
"Coupons/Discounts","Купони/отстъпки",module,Magento_SalesRule
"Promotions","Промоции",module,Magento_SalesRule
"You deleted the rule.","Вие изтрихте това правило.",module,Magento_SalesRule
"We can't delete the rule right now. Please review the log and try again.","Не може да изтриете това правило сега. Прегледайте регистрационния файл и опитайте отново.",module,Magento_SalesRule
"We can't find a rule to delete.","Не можем да намерим страница за изтриване.",module,Magento_SalesRule
"This rule no longer exists.","Това правило вече не съществува.",module,Magento_SalesRule
"Edit Rule","Промени правило",module,Magento_SalesRule
"New Rule","Ново правило",module,Magento_SalesRule
"New Cart Price Rule","Правила за цени в количката",module,Magento_SalesRule
"Rule is not defined","Не е дефиниран код на формуляр",module,Magento_SalesRule
"%1 coupon(s) have been generated.","%1 ваучери са били генерирани.",module,Magento_SalesRule
"Invalid data provided","Невалидни данни",module,Magento_SalesRule
"Something went wrong while generating coupons. Please review the log and try again.","Нещо се обърка, докато генерирахте ваучери. Прегледайте регистрационния файл и опитайте отново.",module,Magento_SalesRule
"Catalog","Каталог",module,Magento_SalesRule
"The wrong rule is specified.","Грешно правило.",module,Magento_SalesRule
"You saved the rule.","Запазихте правилото.",module,Magento_SalesRule
"Something went wrong while saving the rule data. Please review the error log.","Нещо се обърка при записване на данните на правилото. Прегледайте регистрационния файл на грешките.",module,Magento_SalesRule
"Alphanumeric","Буквено-цифров",module,Magento_SalesRule
"Alphabetical","Азбучен",module,Magento_SalesRule
"Numeric","Цифров",module,Magento_SalesRule
"We cannot create the requested Coupon Qty. Please check your settings and try again.","Не може да създаде исканото количество ваучери.Проверете настройките си и опитайте отново.",module,Magento_SalesRule
"Specified rule does not allow coupons","Зададеното правило не позволява ваучери",module,Magento_SalesRule
"Specified rule only allows auto generated coupons","Зададеното правило само позволява автоматично генерирани ваучери",module,Magento_SalesRule
"Specified rule does not allow auto generated coupons","Зададеното правило не позволява автоматично генерирани ваучери",module,Magento_SalesRule
"Error occurred when saving coupon: %1","Възникна грешка при записване на ваучер: %1",module,Magento_SalesRule
"Discount (%1)","Отстъпка (%1)",module,Magento_SalesRule
"Discount","Отстъпка",module,Magento_SalesRule
"Coupon with the same code","Купон със същия код",module,Magento_SalesRule
"No Coupon","Няма ваучер",module,Magento_SalesRule
"Specific Coupon","Специален ваучер",module,Magento_SalesRule
"Auto","Автоматично",module,Magento_SalesRule
"Can't acquire coupon.","Не може да придобие купон.",module,Magento_SalesRule
"Update the Product","Актуализирай продукта",module,Magento_SalesRule
"Special Price","Специална цена",module,Magento_SalesRule
"To Fixed Value","Фиксирана стойност",module,Magento_SalesRule
"To Percentage","Процент",module,Magento_SalesRule
"By Fixed value","по фиксирана стойност",module,Magento_SalesRule
"By Percentage","С процент",module,Magento_SalesRule
"Update product's %1 %2: %3","Актуализирай продукти %1 %2: %3",module,Magento_SalesRule
"Subtotal","Сума",module,Magento_SalesRule
"Total Items Quantity","Общ брой записи",module,Magento_SalesRule
"Total Weight","Общо тегло",module,Magento_SalesRule
"Shipping Method","Метод на доставка",module,Magento_SalesRule
"Shipping Postcode","Пощенски код на доставката",module,Magento_SalesRule
"Shipping Region","Регион на доставката",module,Magento_SalesRule
"Shipping State/Province","Област",module,Magento_SalesRule
"Shipping Country","Държава",module,Magento_SalesRule
"Product attribute combination","Комбинация от продукти атрибут",module,Magento_SalesRule
"Products subselection","Продуктова подселекция",module,Magento_SalesRule
"Conditions combination","Комбинация от условия",module,Magento_SalesRule
"Cart Attribute","Количка атрибут",module,Magento_SalesRule
"Quantity in cart","Количество в кошницата",module,Magento_SalesRule
"Price in cart","Цена в количката",module,Magento_SalesRule
"Row total in cart","Ред общо в количката",module,Magento_SalesRule
"Conditions Combination","Комбинация от условия",module,Magento_SalesRule
"Cart Item Attribute","Атрибут на елемент на количката",module,Magento_SalesRule
"Product Attribute","Продукт атрибут",module,Magento_SalesRule
"FOUND","НАМЕРЕН",module,Magento_SalesRule
"NOT FOUND","НЕ Е НАМЕРЕН",module,Magento_SalesRule
"If an item is %1 in the cart with %2 of these conditions true:","Ако даден елемент е %1 в количката с %2 на тези условия истина:",module,Magento_SalesRule
"total quantity","общо количество",module,Magento_SalesRule
"total amount","обща сума",module,Magento_SalesRule
"is","е",module,Magento_SalesRule
"is not","не е",module,Magento_SalesRule
"equals or greater than","е равно на или по-голяма от",module,Magento_SalesRule
"equals or less than","е равно на или по-малко от",module,Magento_SalesRule
"greater than","по-голяма от",module,Magento_SalesRule
"less than","по-малко от",module,Magento_SalesRule
"is one of","е един от",module,Magento_SalesRule
"is not one of","не е един от",module,Magento_SalesRule
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","Ако %1 %2 %3 за подселекция на артикули в количката съвпадат с %4 на следните условия:",module,Magento_SalesRule
"Percent of product price discount","Процент от намалената цена на продукта",module,Magento_SalesRule
"Fixed amount discount","Фиксиран размер на намалението",module,Magento_SalesRule
"Fixed amount discount for whole cart","Фиксиран размер на намалението за цялата количка",module,Magento_SalesRule
"Buy X get Y free (discount amount is Y)","Купи X и вземи Y безплатно (сумата за намаление е Y)",module,Magento_SalesRule
"Active","Активно",module,Magento_SalesRule
"Inactive","Неактивен",module,Magento_SalesRule
"Specified rule does not allow automatic coupon generation","Зададеното правило не позволява автоматично генериране на ваучер",module,Magento_SalesRule
"Error occurred when generating coupons: %1","Възникна грешка при генериране на ваучери: %1",module,Magento_SalesRule
"Some coupons are invalid.","Някои ваучери са невалидни.",module,Magento_SalesRule
"Item totals are not set for the rule.","Общия брой елементи не са зададени за правилото.",module,Magento_SalesRule
"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","%1 правила за цени в количката, основани на ""%2"" атрибут са забранени.",module,Magento_SalesRule
"Apply Discount Code","Приложи код за отстъпка",module,Magento_SalesRule
"Enter discount code","Въведи код за отстъпка",module,Magento_SalesRule
"Apply Discount","Приложи отстъпка",module,Magento_SalesRule
"Cancel coupon","Откажи ваучера",module,Magento_SalesRule
"Your coupon was successfully removed.","Вашият ваучер е премахнат успешно.",module,Magento_SalesRule
"Your coupon was successfully applied.","Вашият ваучер беше успешно приложен.",module,Magento_SalesRule
"Promotion","Промоция",module,Magento_SalesRule
"Auto Generated Specific Coupon Codes","Автоматично генерирани специални кодове на ваучери",module,Magento_SalesRule
"Web Site","Уеб сайт",module,Magento_SalesRule
"Priority","Приоритет",module,Magento_SalesRule
"Cart Price Rule","Правила за цени в количката",module,Magento_SalesRule
"Back","Обратно",module,Magento_SalesRule
"Currently Active","Активни в момента",module,Magento_SalesRule
"Rule Information","Информация за правилото",module,Magento_SalesRule
"Rule Name","Име на правило",module,Magento_SalesRule
"Description","Описание",module,Magento_SalesRule
"Websites","Уеб сайтове",module,Magento_SalesRule
"Customer Groups","Клиентски групи",module,Magento_SalesRule
"Coupon","Ваучер",module,Magento_SalesRule
"If you select and save the rule you will be able to generate multiple coupon codes.","If you select and save the rule you will be able to generate multiple coupon codes.",module,Magento_SalesRule
"Use Auto Generation","Използване на автоматично генериране",module,Magento_SalesRule
"Uses per Coupon","Използвания на ваучер",module,Magento_SalesRule
"Usage limit enforced for logged in customers only.","Usage limit enforced for logged in customers only.",module,Magento_SalesRule
"Uses per Customer","Ползвания на клиент",module,Magento_SalesRule
"From","От",module,Magento_SalesRule
"To","До",module,Magento_SalesRule
"Public In RSS Feed","Публикувай в RSS новини",module,Magento_SalesRule
"Apply","Приложи",module,Magento_SalesRule
"Discount Amount","Размер на отстъпката",module,Magento_SalesRule
"Maximum Qty Discount is Applied To","Максимално количество отстъпка се прилага към",module,Magento_SalesRule
"Discount Qty Step (Buy X)","Стъпка на количествено намаление (купи X)",module,Magento_SalesRule
"Discount amount is applied to subtotal only","Отстъпка се прилага за междинна сума само",module,Magento_SalesRule
"Discount amount is applied to subtotal and shipping amount separately","Отстъпка се прилага за междинна сума и сумата за доставка е отделно",module,Magento_SalesRule
"Apply to Shipping Amount","Приложи към сумата за доставка",module,Magento_SalesRule
"Discard subsequent rules","Отхвърляне на следващи правила",module,Magento_SalesRule
"Default Rule Label for All Store Views","Етикет за правила по подразбиране за всички изгледи на магазина",module,Magento_SalesRule
"An error occurred during processing; coupon with id %1 expiration date wasn't updated. The error message was: %2","Възникна грешка по време на преработката; ваучер с ИД %1 дата на изтичане не е актуализирана. Съобщението за грешка е: %2",module,Magento_SalesRuleStaging
"Future Update already exists in this time range. Set a different range and try again.","Future Update already exists in this time range. Set a different range and try again.",module,Magento_SalesRuleStaging
"ID","Идентификационнен номер",module,Magento_SalesRuleStaging
"Rule","Правило",module,Magento_SalesRuleStaging
"Coupon Code","Ваучер код",module,Magento_SalesRuleStaging
"Priority","Приоритет",module,Magento_SalesRuleStaging
"Status","Статус",module,Magento_SalesRuleStaging
"Active","Активен",module,Magento_SalesRuleStaging
"Inactive","Неактивен",module,Magento_SalesRuleStaging
"Web Site","Уеб сайт",module,Magento_SalesRuleStaging
"Action","Действие",module,Magento_SalesRuleStaging
"Edit","Редактирай",module,Magento_SalesRuleStaging
"Scheduled Changes","Планирани промени",module,Magento_SalesRuleStaging
"Name","Име",module,Magento_SalesRuleStaging
"Description","Описание",module,Magento_SalesRuleStaging
"Update Information","Актуализиране на информацията",module,Magento_SalesRuleStaging
"Update Name","Обновяване на име",module,Magento_SalesRuleStaging
"Start Date","Начална дата",module,Magento_SalesRuleStaging
"End Date","Крайна дата",module,Magento_SalesRuleStaging
"Rule Information","Информация за правилото",module,Magento_SalesRuleStaging
"Websites","Уеб сайтове",module,Magento_SalesRuleStaging
"Customer Groups","Клиентски групи",module,Magento_SalesRuleStaging
"Public In RSS Feed","Публикувай в RSS новини",module,Magento_SalesRuleStaging
"Conditions","Условия",module,Magento_SalesRuleStaging
"Actions","Действия",module,Magento_SalesRuleStaging
"Apply","Приложи",module,Magento_SalesRuleStaging
"Discount Amount","Размер на отстъпката",module,Magento_SalesRuleStaging
"Maximum Qty Discount is Applied To","Максимално количество отстъпка се прилага към",module,Magento_SalesRuleStaging
"Discount Qty Step (Buy X)","Стъпка на количествено намаление (купи X)",module,Magento_SalesRuleStaging
"Apply to Shipping Amount","Приложи към сумата за доставка",module,Magento_SalesRuleStaging
"Discard subsequent rules","Отхвърляне на следващи правила",module,Magento_SalesRuleStaging
"Labels","Етикети",module,Magento_SalesRuleStaging
"Default Rule Label for All Store Views","Етикет за правила по подразбиране за всички изгледи на магазина",module,Magento_SalesRuleStaging
"Save as a New Update","Запиши като нов ъпдейт",module,Magento_SalesRuleStaging
"Move to Another Update","Отиди към друга актуализация",module,Magento_SalesRuleStaging
"Delete the Update","Изтриване на актуализацията",module,Magento_SalesRuleStaging
"The cart price rule will be removed from the update and all scheduled changes will be lost.","Правилото за цената на каталога ще бъде премахнато от актуализацията и всички планирани промени ще бъдат загубени.",module,Magento_SalesRuleStaging
"200","200",module,Magento_SalesRuleStaging
"100","100",module,Magento_SalesRuleStaging
"50","50",module,Magento_SalesRuleStaging
"30","30",module,Magento_SalesRuleStaging
"20","20",module,Magento_SalesRuleStaging
"Start Time","Начално време",module,Magento_SalesRuleStaging
"End Time","Краен час",module,Magento_SalesRuleStaging
"Cart Price Rules","Правила за цени в количката",module,Magento_SalesRuleStaging
"The entity sequence profile wasn't added to the meta active profile. Verify the profile and try again.","The entity sequence profile wasn't added to the meta active profile. Verify the profile and try again.",module,Magento_SalesSequence
"Not enough arguments","Няма достатъчно аргументи",module,Magento_SalesSequence
"File not found","File not found",module,Magento_SampleData
"Fatal Error","Фатална грешка",module,Magento_ScalableCheckout
"Advanced Inventory","Разширени наличности",module,Magento_ScalableInventory
"Manage Stock","Управление на наличност",module,Magento_ScalableInventory
"Yes","Да",module,Magento_ScalableInventory
"No","Не",module,Magento_ScalableInventory
"Use Config Settings","Използвай настройките на конфигурацията",module,Magento_ScalableInventory
"[GLOBAL]","[Глобален]",module,Magento_ScalableInventory
"Qty","Количество",module,Magento_ScalableInventory
"Out-of-Stock Threshold","Праг на изчерпана наличност",module,Magento_ScalableInventory
"Minimum Qty Allowed in Shopping Cart","Позволено минимално количество за количката",module,Magento_ScalableInventory
"Maximum Qty Allowed in Shopping Cart","Позволено максимално количество за количката",module,Magento_ScalableInventory
"Qty Uses Decimals","Количеството използва десетици",module,Magento_ScalableInventory
"Allow Multiple Boxes for Shipping","Позволи няколко кутии за доставка",module,Magento_ScalableInventory
"Backorders","Неизпълнени поръчки",module,Magento_ScalableInventory
"Use deferred Stock update","Използвайте отсрочени наличности за актуализация",module,Magento_ScalableInventory
"Notify for Quantity Below","Уведоми за ниско количество",module,Magento_ScalableInventory
"Enable Qty Increments","Позволи увеличаване на количеството",module,Magento_ScalableInventory
"Qty Increments","Увеличаване на количеството",module,Magento_ScalableInventory
"Stock Availability","Складова наличност",module,Magento_ScalableInventory
"Use Deferred Stock Update","Use Deferred Stock Update",module,Magento_ScalableInventory
"Add Scheduled Export","Добавяне на планиран експорт",module,Magento_ScheduledImportExport
"Add Scheduled Import","Добавяне на планиран импорт",module,Magento_ScheduledImportExport
"Scheduled Import/Export","Разписание за импортиране/експортиране",module,Magento_ScheduledImportExport
"Please correct the scheduled operation type.","Коригирайте типа планирана операция.",module,Magento_ScheduledImportExport
"Name","Име",module,Magento_ScheduledImportExport
"Description","Описание",module,Magento_ScheduledImportExport
"Entity Type","Тип стойност",module,Magento_ScheduledImportExport
"Start Time","Начално време",module,Magento_ScheduledImportExport
"Frequency","Честота",module,Magento_ScheduledImportExport
"Status","Статус",module,Magento_ScheduledImportExport
"Server Type","Тип на сървъра",module,Magento_ScheduledImportExport
"File Directory","Файлова директория",module,Magento_ScheduledImportExport
"For Type ""Local Server"" use relative path to Magento installation,  e.g. var/export, var/import, var/export/some/dir","For Type ""Local Server"" use relative path to Magento installation,  e.g. var/export, var/import, var/export/some/dir",module,Magento_ScheduledImportExport
"FTP Host[:Port]","FTP хост [: порт]",module,Magento_ScheduledImportExport
"User Name","Потребителско име",module,Magento_ScheduledImportExport
"Password","Парола",module,Magento_ScheduledImportExport
"File Mode","Режим на файла",module,Magento_ScheduledImportExport
"Passive Mode","Пасивен режим",module,Magento_ScheduledImportExport
"Failed Email Receiver","Грешен имейл получател",module,Magento_ScheduledImportExport
"Failed Email Sender","Грешен имейл подател",module,Magento_ScheduledImportExport
"Failed Email Template","Грешен шаблон на имейл",module,Magento_ScheduledImportExport
"Send Failed Email Copy To","Неуспешно изпращане на имейл, копие на",module,Magento_ScheduledImportExport
"Send Failed Email Copy Method","Неуспешно изпращане имейл копие метод",module,Magento_ScheduledImportExport
"Export Settings","Настройки за експорт",module,Magento_ScheduledImportExport
"Export File Information","Информация за експортиране на файл",module,Magento_ScheduledImportExport
"Export Failed Emails","Неуспешни имейли за експортиране",module,Magento_ScheduledImportExport
"File Format","Формат на файла",module,Magento_ScheduledImportExport
"Entity Attributes","Стойностни атрибути",module,Magento_ScheduledImportExport
"Import Settings","Импортиране на настройки",module,Magento_ScheduledImportExport
"Import File Information","Импортиране на файлова информация",module,Magento_ScheduledImportExport
"Import Failed Emails","Неуспешни имейли за импортиране",module,Magento_ScheduledImportExport
"Import Behavior","Поведение на импортиране",module,Magento_ScheduledImportExport
"Field separator","Разделител за поле",module,Magento_ScheduledImportExport
"Multiple value separator","Множествен стойностен разделител",module,Magento_ScheduledImportExport
"On Error","При грешка",module,Magento_ScheduledImportExport
"File Name","Име на файл",module,Magento_ScheduledImportExport
"Images File Directory","Директория с файлове с изображения",module,Magento_ScheduledImportExport
"Clean Now","Изчисти сега",module,Magento_ScheduledImportExport
"Scheduled Imports/Exports","Разписание за импортиране/експортиране",module,Magento_ScheduledImportExport
"The operation ran.","Операцията започна.",module,Magento_ScheduledImportExport
"We can't run the operation right now, see error log for details.","Не може да изпълни операцията точно сега, вижте грешка дънер за подробност.",module,Magento_ScheduledImportExport
"We can't delete the scheduled operation right now.","Не може да изтрие планирана операцията точно сега.",module,Magento_ScheduledImportExport
"No valid data sent","Изпратени невалидни данни",module,Magento_ScheduledImportExport
"You deleted the history files.","Изтрихте хронологичните файлове.",module,Magento_ScheduledImportExport
"We can't delete the history files right now.","Не може да изтриете файлове, историята точно сега.",module,Magento_ScheduledImportExport
"A total of %1 record(s) have been updated.","Общо %1 записи са били актуализирани.",module,Magento_ScheduledImportExport
"We cannot change status for all items.","Не можем да променим състоянието на всички елементи.",module,Magento_ScheduledImportExport
"You deleted a total of %1 record(s).","Изтрихте общо %1 записи.",module,Magento_ScheduledImportExport
"We can't delete all the items right now.","Не може да изтриете всички елементи в момента.",module,Magento_ScheduledImportExport
"We can't save the scheduled operation right now.","Не може да запише планирана операцията точно сега.",module,Magento_ScheduledImportExport
"We can't create directory ""%1""","Не може да създаде директория ""%1""",module,Magento_ScheduledImportExport
"The directory ""%1"" is not writable.","Директорията ""%1"" не е записваем.",module,Magento_ScheduledImportExport
"We can't delete ""%1"" because the directory is not writable.","Не може да изтриете ""%1"", защото директорията не е записваем.",module,Magento_ScheduledImportExport
"Scheduled Import","Планирано импортиране",module,Magento_ScheduledImportExport
"New Scheduled Import","Ново планирано импортиране",module,Magento_ScheduledImportExport
"Scheduled Export","Планиран експорт",module,Magento_ScheduledImportExport
"New Scheduled Export","Ново планирано експортиране",module,Magento_ScheduledImportExport
"You saved the scheduled import.","Записахте планирания импорт.",module,Magento_ScheduledImportExport
"You saved the scheduled report.","Записахте планирания доклад.",module,Magento_ScheduledImportExport
"You deleted the scheduled import.","Изтрихте планирания импорт.",module,Magento_ScheduledImportExport
"You deleted the scheduled export.","Изтрихте планирания експорт.",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled import?","Наистина ли искате да изтриете това планирано импортиране?",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled export?","Наистина ли искате да изтриете това планирано експортиране?",module,Magento_ScheduledImportExport
"We were unable to save the cron expression.","Не успяхме да запишем cron израз.",module,Magento_ScheduledImportExport
"Unable to delete the cron task.","Не може да изтрие задача за cron.",module,Magento_ScheduledImportExport
"Please correct the cron job task","Коригирайте cron проектното задание",module,Magento_ScheduledImportExport
"File has been not created","Файлът не се създаде",module,Magento_ScheduledImportExport
"Something went wrong and the operation failed.","Нещо се обърка и операцията е неуспешна.",module,Magento_ScheduledImportExport
"We can't read the file source because the file name is empty.","Не може да прочете файла източник, защото името на файла е празен.",module,Magento_ScheduledImportExport
"Connecting to server","Свързване към сървъра",module,Magento_ScheduledImportExport
"Reading import file","Четене на файл за импортиране",module,Magento_ScheduledImportExport
"We can't read the import file.","Не може да прочете файла за импортиране.",module,Magento_ScheduledImportExport
"Save history file content ""%1""","Запишете файл с история ""%1""",module,Magento_ScheduledImportExport
"We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.","Не можем да пишем файл \""%1\"" да \""%2\"" с \""%3\"" драйвер.",module,Magento_ScheduledImportExport
"Save file content","Запишете съдържанието на сайта",module,Magento_ScheduledImportExport
"Please correct the server type.","Коригирайте на типа на сървъра.",module,Magento_ScheduledImportExport
"Import path %1 not exists","Импортиран path %1 не съществува",module,Magento_ScheduledImportExport
"We can't read the file.","Не може да прочете файла.",module,Magento_ScheduledImportExport
"We can't save the file history file.","Не може да запише файл с история.",module,Magento_ScheduledImportExport
"Unknown file format","Неизвестен файлов формат",module,Magento_ScheduledImportExport
"Enabled","Разрешен",module,Magento_ScheduledImportExport
"Disabled","Забранен",module,Magento_ScheduledImportExport
"Import","Импорт",module,Magento_ScheduledImportExport
"Export","Експорт",module,Magento_ScheduledImportExport
"Daily","Ежедневно",module,Magento_ScheduledImportExport
"Weekly","Седмично",module,Magento_ScheduledImportExport
"Monthly","Месечно",module,Magento_ScheduledImportExport
"Local Server","Локален сървър",module,Magento_ScheduledImportExport
"Remote FTP","Отдалечен FTP",module,Magento_ScheduledImportExport
"Binary","Двоичен код",module,Magento_ScheduledImportExport
"ASCII","ASCII",module,Magento_ScheduledImportExport
"Stop Import","Спиране на импортирането",module,Magento_ScheduledImportExport
"Continue Processing","Продължи обработката",module,Magento_ScheduledImportExport
"Failed","Неуспешно",module,Magento_ScheduledImportExport
"Successful","Успешно",module,Magento_ScheduledImportExport
"Pending","Чакащ",module,Magento_ScheduledImportExport
"label","етикет",module,Magento_ScheduledImportExport
"Can not open file","Не може да се отвори файла",module,Magento_ScheduledImportExport
"%store_name - Scheduled Export Failed","%store_name - планираното неуспешно",module,Magento_ScheduledImportExport
"%operation_name - Scheduled Export Failed","%operation_name - планираното неуспешно",module,Magento_ScheduledImportExport
"Operation name:","Име на операцията:",module,Magento_ScheduledImportExport
"Entity type:","Тип стойност:",module,Magento_ScheduledImportExport
"File history path:","Файла история:",module,Magento_ScheduledImportExport
"Date & Time:","Дата & час:",module,Magento_ScheduledImportExport
"Log trace:","Регистър log:",module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleanup Warnings","Разписание за импортиране/експортиране файл история чист предупреждения",module,Magento_ScheduledImportExport
"%store_name  - Scheduled Import Failed","%store_name - планираното неуспешно",module,Magento_ScheduledImportExport
"%operation_name - Scheduled Import Failed","%operation_name - планираното неуспешно",module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleaning","Насрочено за импортиране/експортиране почистване на файл с история",module,Magento_ScheduledImportExport
"Save Files, Days","Записване на файлове, дни",module,Magento_ScheduledImportExport
"Enable Scheduled File History Cleaning","Разреши планираното почистване на файловете с история",module,Magento_ScheduledImportExport
"Error Email Recipient","Грешка в имейла на получателя",module,Magento_ScheduledImportExport
"Error Email Sender","Грешка в имейл подателя",module,Magento_ScheduledImportExport
"Error Email Template","Грешка в шаблона на имейла",module,Magento_ScheduledImportExport
"Delete","Изтрий",module,Magento_ScheduledImportExport
"Are you sure you want to delete the selected scheduled imports/exports?","Наистина ли искате да изтриете избрания график внос/износ?",module,Magento_ScheduledImportExport
"Change Status","Промени статус",module,Magento_ScheduledImportExport
"Operation","Операция",module,Magento_ScheduledImportExport
"Last Run","Последно действие",module,Magento_ScheduledImportExport
"Last Outcome","Последен резултат",module,Magento_ScheduledImportExport
"Action","Действие",module,Magento_ScheduledImportExport
"Edit","Редактирай",module,Magento_ScheduledImportExport
